Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2019-10-30,1.45394,1.45445,1.4542
2019-10-31,1.46854,1.46891,1.46873
2019-11-01,1.46859,1.46897,1.46878
2019-11-04,1.4669999999999999,1.46726,1.4671299999999998
2019-11-05,1.46297,1.46323,1.4631
2019-11-06,1.4575799999999999,1.45783,1.4577
2019-11-07,1.45902,1.45929,1.45916
2019-11-08,1.45696,1.45745,1.4572100000000001
2019-11-11,1.45815,1.4585299999999999,1.45834
2019-11-12,1.46069,1.46096,1.46082
2019-11-13,1.45891,1.45916,1.45904
2019-11-14,1.4582,1.45856,1.45838
2019-11-15,1.45776,1.45813,1.45795
2019-11-18,1.46203,1.46241,1.46222
2019-11-19,1.46258,1.46295,1.46276
2019-11-20,1.4702600000000001,1.47064,1.47045
2019-11-21,1.47376,1.47403,1.4739
2019-11-22,1.47022,1.47048,1.47035
2019-11-25,1.4656200000000001,1.4659799999999998,1.4658
2019-11-26,1.46573,1.46612,1.46592
2019-11-27,1.46199,1.46224,1.46212
2019-11-28,1.4624700000000002,1.46287,1.46267
2019-11-29,1.4627700000000001,1.46305,1.46291
2019-12-02,1.46441,1.4648,1.4646
2019-12-03,1.47289,1.47341,1.47315
2019-12-04,1.47164,1.4719,1.47177
2019-12-05,1.46162,1.4618799999999998,1.46175
2019-12-06,1.4642,1.4644700000000002,1.46434
2019-12-09,1.46597,1.46624,1.4661
2019-12-10,1.46412,1.46451,1.46432
2019-12-11,1.46718,1.46744,1.46731
2019-12-12,1.46702,1.46728,1.46715
2019-12-13,1.47081,1.47117,1.47099
2019-12-16,1.46613,1.46641,1.46627
2019-12-17,1.46715,1.46743,1.46729
2019-12-18,1.46567,1.46593,1.4658
2019-12-19,1.4595,1.45986,1.45968
2019-12-20,1.4598,1.46017,1.45999
2019-12-23,1.45812,1.45848,1.4583
2019-12-24,1.45851,1.45888,1.4587
